-0.01493999875,-0.00680,4.24000
-0.01493600000,-0.00664,4.24000
-0.01493200000,-0.00632,4.24000
-0.01492800000,-0.00640,4.24000
-0.01492400000,-0.00752,4.16000
-0.01492000000,-0.00576,4.16000
-0.01491600000,-0.00664,4.24000
-0.01491200000,-0.00608,4.24000
-0.01490800000,-0.00600,4.24000
-0.01490400000,-0.00688,4.16000
-0.01490000000,-0.00616,4.24000
-0.01489600000,-0.00664,4.24000
-0.01489200000,-0.00680,4.24000
-0.01488800000,-0.00712,4.24000
-0.01488400000,-0.00752,4.24000
-0.01488000000,-0.00632,4.24000
-0.01487600000,-0.00656,4.16000
-0.01487200000,-0.00712,4.24000
-0.01486800000,-0.00632,4.24000
-0.01486400000,-0.00664,4.24000
-0.01486000000,-0.00640,4.24000
-0.01485600000,-0.00664,4.16000
-0.01485200000,-0.00656,4.24000
-0.01484800000,-0.00712,4.24000
-0.01484400000,-0.00680,4.24000
-0.01484000000,-0.00664,4.24000
-0.01483599875,-0.00624,4.16000
-0.01483199875,-0.00728,4.24000
-0.01482799875,-0.00672,4.24000
-0.01482399875,-0.00640,4.24000
-0.01481999875,-0.00720,4.24000
-0.01481599875,-0.00728,4.24000
-0.01481200000,-0.00704,4.24000
-0.01480800000,-0.00696,4.24000
-0.01480400000,-0.00752,4.16000
-0.01480000000,-0.00704,4.24000
-0.01479600000,-0.00664,4.24000
-0.01479200000,-0.00616,4.16000
-0.01478800000,-0.00640,4.24000
-0.01478400000,-0.00616,4.24000
-0.01478000000,-0.00712,4.24000
-0.01477600000,-0.00632,4.24000
-0.01477200000,-0.00664,4.24000
-0.01476800000,-0.00704,4.16000
-0.01476400000,-0.00704,4.24000
-0.01476000000,-0.00608,4.24000
-0.01475600000,-0.00704,4.24000
-0.01475200000,-0.00736,4.16000
-0.01474800000,-0.00648,4.24000
-0.01474400000,-0.00648,4.16000
-0.01474000000,-0.00608,4.24000
-0.01473600000,-0.00616,4.24000
-0.01473200000,-0.00640,4.24000
-0.01472800000,-0.00632,4.24000
-0.01472400000,-0.00632,4.16000
-0.01472000000,-0.00696,4.24000
-0.01471600000,-0.00712,4.24000
-0.01471200000,-0.00688,4.16000
-0.01470800000,-0.00640,4.24000
-0.01470400000,-0.00640,4.24000
-0.01470000000,-0.00664,4.16000
-0.01469600000,-0.00632,4.24000
-0.01469200000,-0.00600,4.24000
-0.01468800000,-0.00672,4.24000
-0.01468400000,-0.00664,4.24000
-0.01468000000,-0.00712,4.24000
-0.01467600000,-0.00576,4.24000
-0.01467200000,-0.00632,4.16000
-0.01466800000,-0.00592,4.24000
-0.01466400000,-0.00696,4.24000
-0.01466000000,-0.00704,4.24000
-0.01465600000,-0.00616,4.24000
-0.01465200000,-0.00696,4.24000
-0.01464800000,-0.00656,4.24000
-0.01464400000,-0.00696,4.24000
-0.01464000000,-0.00640,4.24000
-0.01463600000,-0.00552,4.16000
-0.01463200000,-0.00672,4.24000
-0.01462800000,-0.00712,4.24000
-0.01462400000,-0.00744,4.24000
-0.01462000000,-0.00648,4.24000
-0.01461600000,-0.00616,4.24000
-0.01461200000,-0.00664,4.24000
-0.01460800000,-0.00768,4.16000
-0.01460400000,-0.00696,4.16000
-0.01460000000,-0.00728,4.16000
-0.01459600000,-0.00664,4.24000
-0.01459199875,-0.00608,4.16000
-0.01458799875,-0.00616,4.16000
-0.01458399875,-0.00688,4.24000
-0.01457999875,-0.00768,4.24000
-0.01457599875,-0.00696,4.24000
-0.01457199875,-0.00696,4.16000
-0.01456799875,-0.00680,4.24000
-0.01456399875,-0.00608,4.24000
-0.01455999875,-0.00712,4.16000
-0.01455599875,-0.00608,4.24000
-0.01455199875,-0.00648,4.24000
-0.01454799875,-0.00696,4.24000
-0.01454399875,-0.00696,4.16000
-0.01453999875,-0.00648,4.16000
-0.01453600000,-0.00712,4.16000
-0.01453200000,-0.00696,4.24000
-0.01452800000,-0.00704,4.24000
-0.01452400000,-0.00616,4.16000
-0.01452000000,-0.00704,4.24000
-0.01451600000,-0.00720,4.24000
-0.01451200000,-0.00632,4.24000
-0.01450800000,-0.00632,4.24000
-0.01450400000,-0.00696,4.24000
-0.01450000000,-0.00640,4.24000
-0.01449600000,-0.00768,4.24000
-0.01449200000,-0.00640,4.24000
-0.01448800000,-0.00664,4.24000
-0.01448400000,-0.00632,4.24000
-0.01448000000,-0.00720,4.24000
-0.01447600000,-0.00648,4.16000
-0.01447199875,-0.00672,4.16000
-0.01446799875,-0.00752,4.24000
-0.01446399875,-0.00664,4.24000
-0.01445999875,-0.00672,4.24000
-0.01445599875,-0.00600,4.24000
-0.01445199875,-0.00560,4.24000
-0.01444799875,-0.00648,4.24000
-0.01444399875,-0.00664,4.24000
-0.01443999875,-0.00648,4.24000
-0.01443599875,-0.00720,4.24000
-0.01443199875,-0.00696,4.16000
-0.01442799875,-0.00608,4.24000
-0.01442399875,-0.00608,4.24000
-0.01441999875,-0.00720,4.24000
-0.01441600000,-0.00664,4.24000
-0.01441200000,-0.00672,4.24000
-0.01440800000,-0.00672,4.24000
-0.01440400000,-0.00696,4.16000
-0.01440000000,-0.00720,4.24000
-0.01439600000,-0.00608,4.24000
-0.01439200000,-0.00632,4.16000
-0.01438800000,-0.00752,4.16000
-0.01438400000,-0.00608,4.24000
-0.01438000000,-0.00784,4.24000
-0.01437600000,-0.00592,4.16000
-0.01437200000,-0.00616,4.24000
-0.01436800000,-0.00616,4.16000
-0.01436400000,-0.00648,4.24000
-0.01436000000,-0.00664,4.16000
-0.01435600000,-0.00624,4.24000
-0.01435200000,-0.00728,4.16000
-0.01434799875,-0.00696,4.24000
-0.01434399875,-0.00672,4.24000
-0.01433999875,-0.00632,4.24000
-0.01433600000,-0.00656,4.16000
-0.01433200000,-0.00664,4.24000
-0.01432800000,-0.00640,4.24000
-0.01432400000,-0.00616,4.24000
-0.01432000000,-0.00720,4.24000
-0.01431600000,-0.00720,4.24000
-0.01431200000,-0.00696,4.16000
-0.01430800000,-0.00672,4.24000
-0.01430400000,-0.00632,4.24000
-0.01430000000,-0.00584,4.24000
-0.01429600000,-0.00712,4.16000
-0.01429200000,-0.00720,4.24000
-0.01428800000,-0.00784,4.24000
-0.01428400000,-0.00672,4.24000
-0.01428000000,-0.00728,4.16000
-0.01427600000,-0.00584,4.24000
-0.01427200000,-0.00664,4.16000
-0.01426800000,-0.00632,4.24000
-0.01426400000,-0.00600,4.24000
-0.01426000000,-0.00624,4.24000
-0.01425600000,-0.00712,4.24000
-0.01425200000,-0.00736,4.16000
-0.01424800000,-0.00648,4.24000
-0.01424400000,-0.00608,4.24000
-0.01424000000,-0.00616,4.24000
-0.01423600000,-0.00632,4.16000
-0.01423200000,-0.00680,4.24000
-0.01422799875,-0.00648,4.24000
-0.01422399875,-0.00608,4.24000
-0.01421999875,-0.00608,4.24000
-0.01421600000,-0.00704,4.16000
-0.01421200000,-0.00696,4.24000
-0.01420800000,-0.00664,4.24000
-0.01420400000,-0.00640,4.16000
-0.01420000000,-0.00664,4.24000
-0.01419600000,-0.00616,4.24000
-0.01419200000,-0.00728,4.16000
-0.01418800000,-0.00664,4.24000
-0.01418400000,-0.00640,4.16000
-0.01418000000,-0.00744,4.16000
-0.01417600000,-0.00616,4.16000
-0.01417200000,-0.00696,4.16000
-0.01416800000,-0.00608,4.16000
-0.01416400000,-0.00640,4.24000
-0.01416000000,-0.00696,4.24000
-0.01415600000,-0.00704,4.24000
-0.01415200000,-0.00704,4.24000
-0.01414800000,-0.00696,4.16000
-0.01414400000,-0.00600,4.24000
-0.01414000000,-0.00688,4.24000
-0.01413600000,-0.00576,4.24000
-0.01413200000,-0.00728,4.24000
-0.01412800000,-0.00592,4.24000
-0.01412400000,-0.00592,4.24000
-0.01412000000,-0.00664,4.24000
-0.01411600000,-0.00600,4.24000
-0.01411200000,-0.00712,4.24000
-0.01410800000,-0.00712,4.16000
-0.01410400000,-0.00632,4.24000
-0.01410000000,-0.00632,4.24000
-0.01409600000,-0.00728,4.16000
-0.01409200000,-0.00512,4.24000
-0.01408800000,-0.00704,4.24000
-0.01408400000,-0.00712,4.24000
-0.01408000000,-0.00648,4.24000
-0.01407600000,-0.00640,4.24000
-0.01407200000,-0.00656,4.16000
-0.01406800000,-0.00648,4.24000
-0.01406400000,-0.00760,4.24000
-0.01406000000,-0.00608,4.24000
-0.01405600000,-0.00664,4.16000
-0.01405200000,-0.00664,4.16000
-0.01404800000,-0.00712,4.16000
-0.01404400000,-0.00720,4.24000
-0.01404000000,-0.00728,4.24000
-0.01403600000,-0.00680,4.16000
-0.01403200000,-0.00688,4.16000
-0.01402800000,-0.00544,4.24000
-0.01402400000,-0.00608,4.16000
-0.01402000000,-0.00728,4.24000
-0.01401600000,-0.00712,4.24000
-0.01401200000,-0.00640,4.16000
-0.01400800000,-0.00744,4.24000
-0.01400400000,-0.00680,4.24000
-0.01400000000,-0.00720,4.24000
-0.01399600000,-0.00704,4.24000
-0.01399200000,-0.00712,4.24000
-0.01398800000,-0.00632,4.24000
-0.01398400000,-0.00688,4.16000
-0.01397999875,-0.00640,4.16000
-0.01397599875,-0.00728,4.24000
-0.01397199875,-0.00664,4.24000
-0.01396799875,-0.00784,4.16000
-0.01396399875,-0.00664,4.16000
-0.01395999875,-0.00720,4.24000
-0.01395599875,-0.00616,4.24000
-0.01395199875,-0.00600,4.24000
-0.01394799875,-0.00656,4.16000
-0.01394399875,-0.00656,4.16000
-0.01393999875,-0.00704,4.24000
-0.01393600000,-0.00696,4.24000
-0.01393200000,-0.00720,4.16000
-0.01392800000,-0.00608,4.24000
-0.01392400000,-0.00608,4.24000
-0.01392000000,-0.00616,4.24000
-0.01391600000,-0.00616,4.24000
-0.01391200000,-0.00720,4.24000
-0.01390800000,-0.00640,4.24000
-0.01390400000,-0.00680,4.24000
-0.01390000000,-0.00752,4.24000
-0.01389600000,-0.00640,4.16000
-0.01389200000,-0.00712,4.16000
-0.01388800000,-0.00712,4.24000
-0.01388400000,-0.00640,4.24000
-0.01388000000,-0.00648,4.24000
-0.01387600000,-0.00712,4.24000
-0.01387200000,-0.00576,4.24000
-0.01386800000,-0.00640,4.16000
-0.01386400000,-0.00672,4.24000
-0.01385999875,-0.00648,4.24000
-0.01385599875,-0.00688,4.16000
-0.01385199875,-0.00696,4.24000
-0.01384799875,-0.00632,4.24000
-0.01384399875,-0.00704,4.24000
-0.01383999875,-0.00664,4.24000
-0.01383599875,-0.00664,4.24000
-0.01383199875,-0.00648,4.24000
-0.01382799875,-0.00744,4.24000
-0.01382399875,-0.00664,4.24000
-0.01381999875,-0.00720,4.24000
-0.01381599875,-0.00648,4.24000
-0.01381200000,-0.00696,4.24000
-0.01380800000,-0.00680,4.24000
-0.01380400000,-0.00696,4.16000
-0.01380000000,-0.00688,4.16000
-0.01379600000,-0.00656,4.24000
-0.01379200000,-0.00632,4.24000
-0.01378800000,-0.00680,4.24000
-0.01378400000,-0.00664,4.24000
-0.01378000000,-0.00632,4.24000
-0.01377600000,-0.00672,4.24000
-0.01377200000,-0.00664,4.24000
-0.01376800000,-0.00672,4.16000
-0.01376400000,-0.00784,4.16000
-0.01376000000,-0.00728,4.16000
-0.01375600000,-0.00648,4.24000
-0.01375200000,-0.00752,4.24000
-0.01374800000,-0.00672,4.24000
-0.01374400000,-0.00696,4.24000
-0.01374000000,-0.00664,4.24000
-0.01373600000,-0.00696,4.24000
-0.01373200000,-0.00648,4.24000
-0.01372800000,-0.00640,4.24000
-0.01372400000,-0.00616,4.24000
-0.01372000000,-0.00608,4.24000
-0.01371600000,-0.00680,4.24000
-0.01371200000,-0.00704,4.16000
-0.01370800000,-0.00632,4.16000
-0.01370400000,-0.00712,4.24000
-0.01370000000,-0.00704,4.16000
-0.01369600000,-0.00664,4.24000
-0.01369200000,-0.00664,4.16000
-0.01368800000,-0.00608,4.24000
-0.01368400000,-0.00632,4.24000
-0.01368000000,-0.00648,4.24000
-0.01367600000,-0.00664,4.24000
-0.01367200000,-0.00664,4.24000
-0.01366800000,-0.00696,4.24000
-0.01366400000,-0.00712,4.24000
-0.01366000000,-0.00616,4.24000
-0.01365600000,-0.00712,4.24000
-0.01365200000,-0.00600,4.16000
-0.01364800000,-0.00712,4.24000
-0.01364400000,-0.00720,4.24000
-0.01364000000,-0.00712,4.16000
-0.01363600000,-0.00664,4.24000
-0.01363200000,-0.00680,4.24000
-0.01362800000,-0.00592,4.24000
-0.01362400000,-0.00632,4.16000
-0.01362000000,-0.00720,4.24000
-0.01361599875,-0.00608,4.16000
-0.01361200000,-0.00664,4.24000
-0.01360800000,-0.00632,4.24000
-0.01360400000,-0.00728,4.16000
-0.01359999875,-0.00728,4.24000
-0.01359599875,-0.00720,4.24000
-0.01359199875,-0.00664,4.24000
-0.01358799875,-0.00632,4.24000
-0.01358399875,-0.00608,4.16000
-0.01357999875,-0.00632,4.24000
-0.01357599875,-0.00584,4.24000
-0.01357199875,-0.00728,4.16000
-0.01356799875,-0.00576,4.24000
-0.01356399875,-0.00544,4.16000
-0.01355999875,-0.00720,4.24000
-0.01355599875,-0.00696,4.24000
-0.01355199875,-0.00648,4.24000
-0.01354799875,-0.00608,4.24000
-0.01354399875,-0.00728,4.16000
-0.01353999875,-0.00648,4.24000
-0.01353600000,-0.00608,4.24000
-0.01353200000,-0.00696,4.24000
-0.01352800000,-0.00720,4.24000
-0.01352400000,-0.00632,4.16000
-0.01352000000,-0.00656,4.24000
-0.01351600000,-0.00696,4.24000
-0.01351200000,-0.00656,4.16000
-0.01350800000,-0.00616,4.24000
-0.01350400000,-0.00720,4.24000
-0.01350000000,-0.00576,4.16000
-0.01349600000,-0.00664,4.16000
-0.01349199875,-0.00632,4.24000
-0.01348799875,-0.00720,4.24000
-0.01348399875,-0.00664,4.24000
-0.01347999875,-0.00632,4.24000
-0.01347599875,-0.00640,4.24000
-0.01347199875,-0.00608,4.24000
-0.01346799875,-0.00632,4.16000
-0.01346399875,-0.00664,4.16000
-0.01345999875,-0.00760,4.16000
-0.01345599875,-0.00736,4.24000
-0.01345199875,-0.00656,4.16000
-0.01344799875,-0.00608,4.24000
-0.01344399875,-0.00632,4.16000
-0.01343999875,-0.00608,4.24000
-0.01343599875,-0.00704,4.16000
-0.01343199875,-0.00592,4.24000
-0.01342799875,-0.00664,4.24000
-0.01342399875,-0.00664,4.24000
-0.01341999875,-0.00720,4.24000
-0.01341600000,-0.00696,4.24000
-0.01341200000,-0.00704,4.24000
-0.01340800000,-0.00696,4.24000
-0.01340400000,-0.00648,4.24000
-0.01340000000,-0.00664,4.24000
-0.01339600000,-0.00616,4.16000
-0.01339200000,-0.00664,4.24000
-0.01338800000,-0.00720,4.24000
-0.01338400000,-0.00696,4.16000
-0.01338000000,-0.00656,4.24000
-0.01337600000,-0.00784,4.24000
-0.01337200000,-0.00656,4.24000
-0.01336799875,-0.00640,4.24000
-0.01336399875,-0.00752,4.24000
-0.01335999875,-0.00664,4.24000
-0.01335599875,-0.00648,4.16000
-0.01335199875,-0.00712,4.16000
-0.01334799875,-0.00696,4.24000
-0.01334399875,-0.00608,4.24000
-0.01333999875,-0.00720,4.16000
-0.01333600000,-0.00608,4.16000
-0.01333200000,-0.00672,4.24000
-0.01332800000,-0.00760,4.24000
-0.01332400000,-0.00696,4.24000
-0.01332000000,-0.00632,4.24000
-0.01331600000,-0.00664,4.24000
-0.01331200000,-0.00672,4.24000
-0.01330800000,-0.00704,4.24000
-0.01330400000,-0.00664,4.24000
-0.01330000000,-0.00672,4.24000
-0.01329600000,-0.00696,4.16000
-0.01329200000,-0.00640,4.24000
-0.01328800000,-0.00712,4.24000
-0.01328400000,-0.00664,4.16000
-0.01328000000,-0.00688,4.16000
-0.01327600000,-0.00664,4.24000
-0.01327200000,-0.00720,4.24000
-0.01326800000,-0.00664,4.16000
-0.01326400000,-0.00688,4.24000
-0.01326000000,-0.00784,4.24000
-0.01325600000,-0.00680,4.16000
-0.01325200000,-0.00720,4.24000
-0.01324799875,-0.00696,4.16000
-0.01324399875,-0.00664,4.24000
-0.01323999875,-0.00648,4.24000
-0.01323599875,-0.00608,4.24000
-0.01323199875,-0.00592,4.24000
-0.01322799875,-0.00584,4.16000
-0.01322399875,-0.00696,4.24000
-0.01321999875,-0.00696,4.24000
-0.01321600000,-0.00712,4.16000
-0.01321200000,-0.00696,4.24000
-0.01320800000,-0.00720,4.24000
-0.01320400000,-0.00696,4.24000
-0.01320000000,-0.00664,4.24000
-0.01319600000,-0.00704,4.24000
-0.01319200000,-0.00680,4.24000
-0.01318800000,-0.00672,4.24000
-0.01318400000,-0.00664,4.24000
-0.01318000000,-0.00608,4.24000
-0.01317600000,-0.00624,4.24000
-0.01317200000,-0.00616,4.24000
-0.01316800000,-0.00720,4.16000
-0.01316400000,-0.00632,4.24000
-0.01316000000,-0.00712,4.16000
-0.01315600000,-0.00696,4.16000
-0.01315200000,-0.00648,4.24000
-0.01314800000,-0.00664,4.24000
-0.01314400000,-0.00632,4.24000
-0.01314000000,-0.00784,4.24000
-0.01313600000,-0.00696,4.24000
-0.01313200000,-0.00664,4.16000
-0.01312800000,-0.00664,4.24000
-0.01312400000,-0.00784,4.24000
-0.01312000000,-0.00584,4.24000
-0.01311600000,-0.00648,4.24000
-0.01311200000,-0.00720,4.24000
-0.01310800000,-0.00648,4.24000
-0.01310400000,-0.00688,4.24000
-0.01310000000,-0.00736,4.24000
-0.01309600000,-0.00664,4.24000
-0.01309200000,-0.00712,4.16000
-0.01308800000,-0.00672,4.24000
-0.01308400000,-0.00696,4.16000
-0.01308000000,-0.00696,4.24000
-0.01307600000,-0.00720,4.24000
-0.01307200000,-0.00656,4.24000
-0.01306800000,-0.00696,4.24000
-0.01306400000,-0.00720,4.24000
-0.01306000000,-0.00608,4.24000
-0.01305600000,-0.00648,4.24000
-0.01305200000,-0.00728,4.24000
-0.01304800000,-0.00704,4.24000
-0.01304400000,-0.00576,4.16000
-0.01304000000,-0.00672,4.24000
-0.01303600000,-0.00696,4.24000
-0.01303200000,-0.00672,4.24000
-0.01302800000,-0.00704,4.16000
-0.01302400000,-0.00720,4.32000
-0.01302000000,-0.00688,4.24000
-0.01301600000,-0.00720,4.24000
-0.01301200000,-0.00664,4.24000
-0.01300800000,-0.00704,4.24000
-0.01300400000,-0.00584,4.16000
-0.01299999875,-0.00712,4.16000
-0.01299599875,-0.00624,4.24000
-0.01299199875,-0.00672,4.24000
-0.01298799875,-0.00720,4.24000
-0.01298399875,-0.00664,4.16000
-0.01297999875,-0.00616,4.32000
-0.01297599875,-0.00728,4.16000
-0.01297199875,-0.00752,4.16000
-0.01296799875,-0.00712,4.24000
-0.01296399875,-0.00664,4.24000
-0.01295999875,-0.00720,4.16000
-0.01295599875,-0.00704,4.24000
-0.01295199875,-0.00616,4.24000
-0.01294799875,-0.00712,4.24000
-0.01294399875,-0.00632,4.16000
-0.01293999875,-0.00752,4.24000
-0.01293600000,-0.00720,4.24000
-0.01293200000,-0.00696,4.16000
-0.01292800000,-0.00664,4.24000
-0.01292400000,-0.00640,4.24000
-0.01292000000,-0.00648,4.24000
-0.01291600000,-0.00728,4.24000
-0.01291200000,-0.00688,4.24000
-0.01290800000,-0.00664,4.24000
-0.01290400000,-0.00640,4.16000
-0.01290000000,-0.00704,4.24000
-0.01289600000,-0.00632,4.24000
-0.01289200000,-0.00616,4.24000
-0.01288800000,-0.00784,4.24000
-0.01288400000,-0.00720,4.24000
-0.01287999875,-0.00664,4.24000
-0.01287599875,-0.00720,4.24000
-0.01287199875,-0.00696,4.24000
-0.01286799875,-0.00640,4.16000
-0.01286399875,-0.00648,4.16000
-0.01285999875,-0.00656,4.24000
-0.01285599875,-0.00688,4.24000
-0.01285199875,-0.00736,4.24000
-0.01284799875,-0.00632,4.24000
-0.01284399875,-0.00576,4.24000
-0.01283999875,-0.00704,4.24000
-0.01283599875,-0.00704,4.24000
-0.01283199875,-0.00632,4.24000
-0.01282799875,-0.00648,4.24000
-0.01282399875,-0.00576,4.24000
-0.01281999875,-0.00608,4.24000
-0.01281599875,-0.00768,4.24000
-0.01281200000,-0.00664,4.24000
-0.01280800000,-0.00656,4.16000
-0.01280400000,-0.00664,4.16000
-0.01280000000,-0.00680,4.24000
-0.01279600000,-0.00672,4.16000
-0.01279200000,-0.00712,4.24000
-0.01278800000,-0.00720,4.24000
-0.01278400000,-0.00664,4.16000
-0.01278000000,-0.00664,4.24000
-0.01277600000,-0.00704,4.24000
-0.01277200000,-0.00672,4.16000
-0.01276800000,-0.00632,4.16000
-0.01276400000,-0.00616,4.24000
-0.01275999875,-0.00608,4.24000
-0.01275599875,-0.00720,4.24000
-0.01275199875,-0.00664,4.16000
-0.01274799875,-0.00696,4.24000
-0.01274399875,-0.00640,4.16000
-0.01273999875,-0.00672,4.24000
-0.01273600000,-0.00712,4.16000
-0.01273200000,-0.00624,4.16000
-0.01272800000,-0.00584,4.24000
-0.01272400000,-0.00616,4.24000
-0.01272000000,-0.00704,4.24000
-0.01271600000,-0.00720,4.16000
-0.01271200000,-0.00648,4.24000
-0.01270800000,-0.00696,4.24000
-0.01270400000,-0.00632,4.24000
-0.01270000000,-0.00672,4.24000
-0.01269600000,-0.00640,4.16000
-0.01269200000,-0.00664,4.24000
-0.01268800000,-0.00664,4.16000
-0.01268400000,-0.00616,4.24000
-0.01268000000,-0.00632,4.24000
-0.01267600000,-0.00704,4.24000
-0.01267200000,-0.00680,4.24000
-0.01266800000,-0.00600,4.24000
-0.01266400000,-0.00640,4.24000
-0.01266000000,-0.00760,4.16000
-0.01265600000,-0.00712,4.24000
-0.01265200000,-0.00560,4.24000
-0.01264800000,-0.00800,4.16000
-0.01264400000,-0.00720,4.24000
-0.01264000000,-0.00720,4.24000
-0.01263599875,-0.00616,4.24000
-0.01263199875,-0.00760,4.24000
-0.01262799875,-0.00720,4.16000
-0.01262399875,-0.00632,4.24000
-0.01261999875,-0.00664,4.16000
-0.01261599875,-0.00712,4.24000
-0.01261200000,-0.00720,4.24000
-0.01260800000,-0.00696,4.24000
-0.01260400000,-0.00776,4.24000
-0.01260000000,-0.00624,4.24000
-0.01259600000,-0.00696,4.24000
-0.01259200000,-0.00664,4.24000
-0.01258800000,-0.00648,4.24000
-0.01258400000,-0.00728,4.24000
-0.01258000000,-0.00728,4.24000
-0.01257600000,-0.00664,4.24000
-0.01257200000,-0.00608,4.24000
-0.01256800000,-0.00784,4.24000
-0.01256400000,-0.00696,4.16000
-0.01256000000,-0.00632,4.24000
-0.01255600000,-0.00696,4.16000
-0.01255200000,-0.00728,4.24000
-0.01254800000,-0.00616,4.24000
-0.01254400000,-0.00632,4.24000
-0.01254000000,-0.00688,4.16000
-0.01253600000,-0.00672,4.16000
-0.01253200000,-0.00696,4.24000
-0.01252800000,-0.00608,4.24000
-0.01252400000,-0.00712,4.16000
-0.01252000000,-0.00720,4.24000
-0.01251600000,-0.00704,4.24000
-0.01251200000,-0.00736,4.16000
-0.01250800000,-0.00704,4.24000
-0.01250400000,-0.00608,4.24000
-0.01250000000,-0.00688,4.24000
-0.01249600000,-0.00648,4.24000
-0.01249200000,-0.00664,4.24000
-0.01248800000,-0.00616,4.24000
-0.01248400000,-0.00616,4.16000
-0.01248000000,-0.00672,4.16000
-0.01247600000,-0.00680,4.24000
-0.01247200000,-0.00720,4.24000
-0.01246800000,-0.00720,4.24000
-0.01246400000,-0.00736,4.24000
-0.01246000000,-0.00704,4.24000
-0.01245600000,-0.00664,4.24000
-0.01245200000,-0.00720,4.24000
-0.01244800000,-0.00640,4.24000
-0.01244400000,-0.00720,4.24000
-0.01244000000,-0.00728,4.24000
-0.01243600000,-0.00616,4.16000
-0.01243200000,-0.00656,4.16000
-0.01242800000,-0.00728,4.16000
-0.01242400000,-0.00664,4.24000
-0.01242000000,-0.00616,4.24000
-0.01241600000,-0.00632,4.24000
-0.01241200000,-0.00696,4.24000
-0.01240800000,-0.00696,4.16000
-0.01240400000,-0.00608,4.24000
-0.01240000000,-0.00632,4.24000
-0.01239600000,-0.00784,4.16000
-0.01239199875,-0.00672,4.24000
-0.01238799875,-0.00696,4.16000
-0.01238399875,-0.00632,4.24000
-0.01237999875,-0.00608,4.24000
-0.01237599875,-0.00632,4.16000
-0.01237199875,-0.00576,4.16000
-0.01236799875,-0.00720,4.24000
-0.01236399875,-0.00752,4.24000
-0.01235999875,-0.00664,4.24000
-0.01235599875,-0.00696,4.24000
-0.01235199875,-0.00696,4.16000
-0.01234799875,-0.00664,4.24000
-0.01234399875,-0.00608,4.24000
-0.01233999875,-0.00584,4.24000
-0.01233600000,-0.00784,4.24000
-0.01233200000,-0.00704,4.24000
-0.01232800000,-0.00664,4.24000
-0.01232400000,-0.00656,4.24000
-0.01232000000,-0.00720,4.24000
-0.01231600000,-0.00608,4.24000
-0.01231200000,-0.00720,4.24000
-0.01230800000,-0.00632,4.24000
-0.01230400000,-0.00744,4.16000
-0.01230000000,-0.00632,4.16000
-0.01229600000,-0.00696,4.24000
-0.01229200000,-0.00632,4.16000
-0.01228800000,-0.00616,4.24000
-0.01228400000,-0.00720,4.24000
-0.01228000000,-0.00648,4.24000
-0.01227600000,-0.00632,4.24000
-0.01227200000,-0.00648,4.24000
